 FilePath,FileName,DateModify,Status
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP1_20lp\mdConfig_S.csv,mdConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP1_20lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP1_20lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP1_20lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP1_20lp\mdParamConfig.csv,mdParamConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP2_30lp\imageTiltConfig.csv,imageTiltConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP2_30lp\mdCalib_M.csv,mdCalib_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP2_30lp\mdCalib_S.csv,mdCalib_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP2_30lp\mdConfig_M.csv,mdConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP2_30lp\mdConfig_S.csv,mdConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP2_30lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP2_30lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP2_30lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP2_30lp\mdParamConfig.csv,mdParamConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP3_40lp\imageTiltConfig.csv,imageTiltConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP3_40lp\mdCalib_M.csv,mdCalib_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP3_40lp\mdCalib_S.csv,mdCalib_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP3_40lp\mdConfig_M.csv,mdConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP3_40lp\mdConfig_S.csv,mdConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP3_40lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP3_40lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP3_40lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP3_40lp\mdParamConfig.csv,mdParamConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP4_50lp\imageTiltConfig.csv,imageTiltConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP4_50lp\mdCalib_M.csv,mdCalib_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP4_50lp\mdCalib_S.csv,mdCalib_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP4_50lp\mdConfig_M.csv,mdConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP4_50lp\mdConfig_S.csv,mdConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP4_50lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP4_50lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP4_50lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[1]\Pos1_28mm\Iris0_Open\IH0_80%\LP4_50lp\mdParamConfig.csv,mdParamConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP0_10lp\imageTiltConfig.csv,imageTiltConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP0_10lp\mdCalib_M.csv,mdCalib_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP0_10lp\mdCalib_S.csv,mdCalib_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP0_10lp\mdConfig_M.csv,mdConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP0_10lp\mdConfig_S.csv,mdConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP0_10lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP0_10lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP0_10lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP0_10lp\mdParamConfig.csv,mdParamConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP1_20lp\imageTiltConfig.csv,imageTiltConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP1_20lp\mdCalib_M.csv,mdCalib_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP1_20lp\mdCalib_S.csv,mdCalib_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP1_20lp\mdConfig_M.csv,mdConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP1_20lp\mdConfig_S.csv,mdConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP1_20lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP1_20lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP1_20lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP1_20lp\mdParamConfig.csv,mdParamConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP2_30lp\imageTiltConfig.csv,imageTiltConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP2_30lp\mdCalib_M.csv,mdCalib_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP2_30lp\mdCalib_S.csv,mdCalib_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP2_30lp\mdConfig_M.csv,mdConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP2_30lp\mdConfig_S.csv,mdConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP2_30lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP2_30lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP2_30lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP2_30lp\mdParamConfig.csv,mdParamConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP3_40lp\imageTiltConfig.csv,imageTiltConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP3_40lp\mdCalib_M.csv,mdCalib_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP3_40lp\mdCalib_S.csv,mdCalib_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP3_40lp\mdConfig_M.csv,mdConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP3_40lp\mdConfig_S.csv,mdConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP3_40lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP3_40lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP3_40lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP3_40lp\mdParamConfig.csv,mdParamConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP4_50lp\imageTiltConfig.csv,imageTiltConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP4_50lp\mdCalib_M.csv,mdCalib_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP4_50lp\mdCalib_S.csv,mdCalib_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP4_50lp\mdConfig_M.csv,mdConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP4_50lp\mdConfig_S.csv,mdConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP4_50lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP4_50lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP4_50lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos0_17mm\Iris0_Open\IH0_80%\LP4_50lp\mdParamConfig.csv,mdParamConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP0_10lp\imageTiltConfig.csv,imageTiltConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP0_10lp\mdCalib_M.csv,mdCalib_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP0_10lp\mdCalib_S.csv,mdCalib_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP0_10lp\mdConfig_M.csv,mdConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP0_10lp\mdConfig_S.csv,mdConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP0_10lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP0_10lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP0_10lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP0_10lp\mdParamConfig.csv,mdParamConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP1_20lp\imageTiltConfig.csv,imageTiltConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP1_20lp\mdCalib_M.csv,mdCalib_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP1_20lp\mdCalib_S.csv,mdCalib_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP1_20lp\mdConfig_M.csv,mdConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP1_20lp\mdConfig_S.csv,mdConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP1_20lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP1_20lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP1_20lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP1_20lp\mdParamConfig.csv,mdParamConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP2_30lp\imageTiltConfig.csv,imageTiltConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP2_30lp\mdCalib_M.csv,mdCalib_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP2_30lp\mdCalib_S.csv,mdCalib_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP2_30lp\mdConfig_M.csv,mdConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP2_30lp\mdConfig_S.csv,mdConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP2_30lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP2_30lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP2_30lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP2_30lp\mdParamConfig.csv,mdParamConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP3_40lp\imageTiltConfig.csv,imageTiltConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP3_40lp\mdCalib_M.csv,mdCalib_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP3_40lp\mdCalib_S.csv,mdCalib_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP3_40lp\mdConfig_M.csv,mdConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP3_40lp\mdConfig_S.csv,mdConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP3_40lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP3_40lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP3_40lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP3_40lp\mdParamConfig.csv,mdParamConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP4_50lp\imageTiltConfig.csv,imageTiltConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP4_50lp\mdCalib_M.csv,mdCalib_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP4_50lp\mdCalib_S.csv,mdCalib_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP4_50lp\mdConfig_M.csv,mdConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP4_50lp\mdConfig_S.csv,mdConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP4_50lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP4_50lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP4_50lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[2]\Pos1_28mm\Iris0_Open\IH0_80%\LP4_50lp\mdParamConfig.csv,mdParamConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[3]\Pos0_17mm\Iris0_Open\IH0_80%\LP0_10lp\imageTiltConfig.csv,imageTiltConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[3]\Pos0_17mm\Iris0_Open\IH0_80%\LP0_10lp\mdCalib_M.csv,mdCalib_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[3]\Pos0_17mm\Iris0_Open\IH0_80%\LP0_10lp\mdCalib_S.csv,mdCalib_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[3]\Pos0_17mm\Iris0_Open\IH0_80%\LP0_10lp\mdConfig_M.csv,mdConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[3]\Pos0_17mm\Iris0_Open\IH0_80%\LP0_10lp\mdConfig_S.csv,mdConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[3]\Pos0_17mm\Iris0_Open\IH0_80%\LP0_10lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[3]\Pos0_17mm\Iris0_Open\IH0_80%\LP0_10lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[3]\Pos0_17mm\Iris0_Open\IH0_80%\LP0_10lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[3]\Pos0_17mm\Iris0_Open\IH0_80%\LP0_10lp\mdParamConfig.csv,mdParamConfig.csv,13:06 29/05/2019,OK
AA046S,\\192.168.2.210\Config\MdDataSetSP\Rank[3]\Pos0_17mm\Iris0_Open\IH0_80%\LP1_20lp\imageTiltConfig.csv,imageTiltConfig.csv,13:06 29/05/2019,OK
